Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,142.41,144.76,141.8,651200,144.05,0.0,,,338800.00000000687,338800.00000000687,143.53666666666666,,,651200.0,651200.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,143.67,143.92,141.85,652600,141.85,-652600.0,,,-652600.0,-313799.99999999313,143.03779823081248,,,651454.5454545454,651333.3333333334,,,,,,-0.17549857549860803,-0.03509971509972161,-0.14039886039888644,False,False,,,,,
2012-09-10,143.18,144.83,143.08,592800,143.75,-59800.0,,,-138884.57142857992,-452684.57142857305,143.30311996906744,,,640790.0826446281,645758.7301587302,,,,,,-0.15943052410290193,-0.05996587690035768,-0.09946464720254425,False,False,,,,,
2012-09-07,142.52,144.91,142.51,596700,143.23,-656500.0,,,-238680.0000000014,-691364.5714285744,143.3622036390861,,,632773.7039819685,641086.470143613,,,,,,-0.18650620435866472,-0.08527394239201909,-0.10123226196664563,False,False,,,,,
2012-09-06,143.0,144.66,142.31,648700,144.16,-7800.0,,,372657.44680850994,-318707.12462006445,143.4340099724167,,,635669.394167065,641811.5682251737,,,,,,-0.1314058831418663,-0.09450033054198853,-0.03690555259987777,False,False,,,,,
2012-09-05,143.45,143.86,141.7,527500,142.03,-535300.0,,,-366319.4444444402,-685026.5690645047,143.30405622927736,,,616002.231591235,630924.7522037287,,,,,,-0.25665314277949847,-0.12693089298949053,-0.12972224979000793,False,False,,,,,
2012-09-04,143.17,143.93,141.89,511000,143.14,-24300.0,,,115225.49019607215,-569801.0788684326,143.26526037555317,,,596910.916756465,619503.3472319449,,,,,,-0.26330950696532796,-0.15420661578465802,-0.10910289118066993,False,False,,,,,
2012-08-31,142.94,143.93,142.52,693300,143.08,-717600.0,,,-142593.61702127304,-712394.6958897056,143.25265788501784,,,614436.2046189258,626531.5998765216,,,,,,-0.27031025375521267,-0.17742734337876898,-0.0928829103764437,False,False,,,,,
2012-08-30,144.36,144.39,142.0,780400,142.0,-1498000.0,,,-780400.0,-1492794.6958897056,143.18972138705152,,,644611.4401427575,641185.7332216147,,,,,,-0.35886855675289553,-0.2137155860535943,-0.14515297069930122,False,False,,,,,
2012-08-29,142.66,144.9,142.53,747600,144.53,-750400.0,,,514172.1518987317,-978622.5439909738,143.2827883824341,640180.0,,663336.6328440743,651320.4252957467,86852.59287372418,,,107420.0,1.1677965572182825,-0.2223388105915376,-0.21544023096118298,-0.006898579630354618,False,False,,,,,
2012-08-28,142.37,143.08,141.43,601800,142.51,-1352200.0,-0.0758599508599509,,186010.90909089474,-792611.6349000791,143.20177718125916,635240.0,,652148.1541451516,646604.1943151993,87558.17367771997,,,-33440.0,0.9473584786852214,-0.2739768862703329,-0.22714756202301298,-0.04682932424731992,False,False,,,,,
2012-08-27,142.34,143.16,141.7,791000,142.6,-561200.0,0.2120747778118297,,184205.47945205565,-608406.1554480235,143.12920739999487,649080.0,,677393.9443005784,660356.1758089899,100577.36436307235,,,141920.0,1.2186479324582487,-0.3041323371722626,-0.24254451705286292,-0.0615878201193997,False,False,,,,,
2012-08-24,139.98,143.38,139.52,1550700,142.63,989500.0,1.6158906882591095,,948096.3730569925,339690.2176089691,142.91583758680835,744870.0,,836176.8635186551,745150.8257319432,299821.46557947155,,,805830.0,2.081839784123404,-0.32189934472026493,-0.25841548258634334,-0.0634838621339216,False,False,,,,,
2012-08-23,139.29,140.93,138.74,747400,139.81,242100.0,0.25255572314395835,,-17063.926940643167,322626.2906683259,142.68707359444616,759940.0,,820035.6156061722,745365.0328050916,295299.6978588965,,,-12540.0,0.9834986972655736,-0.5571082612354417,-0.318154038316163,-0.23895422291927865,False,False,,,,,37.83008036435348
2012-08-22,136.9,139.4,136.5,1351200,139.37,-1109100.0,1.0829351009711732,,1323244.1379310335,1645870.4285993595,142.18364680455673,830190.0,,916610.9582232318,803063.6011093686,345234.32123060356,,,521010.0,1.6275792288512267,-0.7701396543884869,-0.4085511615306278,-0.36158849285785905,False,False,,,,,36.89809630169891
2012-08-21,139.9,140.36,137.3,1393800,137.8,-2502900.0,1.6422748815165877,,-938309.803921569,707560.6246777904,141.78226252885383,916820.0,,1003372.6021826442,859324.210527524,368731.76881485723,,,476980.0,1.520254793743592,-1.053510237008254,-0.537542976626153,-0.5159672603821011,False,False,,,,,38.247243177391454
2012-08-20,140.67,140.78,138.66,693500,139.87,-1809400.0,0.3571428571428572,,98136.79245283369,805697.4171306242,141.6791302077175,935070.0,,947032.129058527,843531.4285725218,350478.9391358313,,,-241570.0,0.7416557049204873,-1.0983902064452877,-0.64971242258998,-0.44867778385530777,False,False,,,,,38.85057470951777
2012-08-17,140.56,141.44,140.55,543900,140.67,-1265500.0,-0.21549112938122028,,-397230.3370786786,408467.0800519456,141.64850726933852,920130.0,,873735.3783206128,814995.1020418054,364820.89684909466,,,-376230.0,0.5911121254605327,-1.0572176445347736,-0.7312134669789387,-0.3260041775558349,False,False,,,,,42.7601809920891
2012-08-16,138.36,139.6,138.34,1112100,139.13,-2377600.0,0.4250384418247053,,282438.09523809125,690905.1752900368,141.456275920951,953300.0,,917074.4004441377,843290.8066092525,365782.8894607049,,,158800.0,1.166579251022763,-1.135760877858047,-0.8121229491547604,-0.32363792870328667,False,False,,,,,36.24931656365501
2012-08-15,141.2,141.42,138.0,1047400,138.37,-3425000.0,0.40101658640984494,,-820769.5906432712,-129864.41535323439,141.31479488253487,983280.0,811730.0,940769.963999749,862729.7774083713,359278.35324593534,309346.2395031445,0.7618324385598501,64120.0,1.065210316491742,-1.244981235842289,-0.8986946064922662,-0.34628662935002275,False,False,141.72899999999998,145.80601077287085,137.65198922712912,0.08805603086072906,39.18439715987833
2012-08-14,140.77,141.56,140.34,644300,140.97,-2780700.0,0.07062146892655363,-0.010595823095823076,21124.590163930243,-108739.82518930415,141.30112444136373,987530.0,811385.0,886866.3341816128,841926.9414647169,354483.6998289829,309538.4820477432,-0.5397874890858604,-343230.0,0.6524358753658117,-1.1089575136266205,-0.9407471879191371,-0.1682103257074834,False,False,141.575,145.51318820217992,137.63681179782006,0.4231880284866655,44.10646387497291
2012-08-13,140.99,141.49,140.06,647000,140.59,-3427700.0,-0.18204804045512013,-0.00858106037388906,-167405.59440559568,-276145.4195948998,141.27942507945386,973130.0,811105.0,843254.2734213196,823362.4708490296,366089.13319633575,309692.16885056754,-0.529897157584194,-326130.0,0.6648649204114558,-1.0200619191428189,-0.9566101341638735,-0.06345178497894532,False,False,141.512,145.4719181278086,137.5520818721914,0.3835834516974943,43.35290976718127
2012-08-10,140.75,141.44,139.61,544500,141.05,-2883200.0,-0.648868253047011,-0.08147773279352222,312418.03278689133,36272.61319199152,141.26196575615373,872510.0,808690.0,788935.3146174432,796804.1402919792,325761.33202767395,311666.1555676455,-0.8476698392830753,-328010.0,0.6240616153396523,-0.9020945796567048,-0.9457070232624398,0.04361244360573502,True,False,141.377,145.19730089749072,137.5566991025093,0.4572023240087212,47.377139698159716
2012-08-09,140.96,142.29,140.17,1370200,140.74,-4253400.0,0.8332887342788333,1.2962962962962963,-633394.3396226153,-597121.7264306238,141.24820080998873,934790.0,847365.0,894619.8028688171,851413.2697879812,357201.9113112981,331346.4291024537,1.5779104709721716,435410.0,1.4657837589191156,-0.8241190905475548,-0.9213894367194628,0.097270346171908,False,False,141.2525,144.97969663243595,137.52530336756405,0.43124859639280166,38.07426053786633
2012-08-08,138.29,141.17,138.0,1386900,140.41,-5640300.0,0.026420959147424483,1.1379682441806689,721888.0126183019,124766.28618767811,141.15576073300525,938360.0,884275.0,984125.2932563048,902412.0059986496,361972.6146793121,348712.0616980208,1.441375436090494,448540.0,1.4780041775011723,-0.77996029890312,-0.8931036091561944,0.11314331025307434,False,False,141.065,144.54547486173334,137.58452513826666,0.40590364447082966,42.605633798616346
2012-08-07,136.93,138.96,136.82,1541300,138.4,-7181600.0,0.10582579997130148,1.9218957345971566,734638.3177570116,859404.6039446897,140.94245040711468,953110.0,934965.0,1085429.785391522,963258.4816178259,384874.14811713307,367309.2677624818,1.6507478934402566,588190.0,1.6171270892132072,-0.8968163989092943,-0.8938461671068144,-0.0029702318024799057,False,True,140.8835,144.52687191998953,137.24012808001046,0.1591756133412909,36.97270471142917
