Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,16.27,16.6,16.14,6377600,16.22,0.0,,,-4159304.3478261386,-4159304.3478261386,16.32,,,6377600.0,6377600.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,15.92,16.27,15.88,5408700,16.13,-5408700.0,,,1525530.7692307413,-2633773.578595397,16.215983302647988,,,6201436.363636363,6285323.80952381,,,,,,-0.007179487179485022,-0.0014358974358970045,-0.005743589743588018,False,False,,,,,
2012-09-10,15.71,16.12,15.55,5101000,15.93,-10509700.0,,,1700333.333333312,-933440.245262085,16.110468261158783,,,6001357.024793388,6172531.065759636,,,,,,-0.028677039959088546,-0.0068841259405353124,-0.021792914018553232,False,False,,,,,
2012-09-07,15.75,15.84,15.6,4707900,15.7,-15217600.0,,,-784650.0000000175,-1718090.2452621025,16.02389015460226,,,5766183.020285499,6033042.3928301465,,,,,,-0.06354062643930192,-0.018215426040288633,-0.045325200399013284,False,False,,,,,
2012-09-06,15.68,15.82,15.58,7082400,15.75,-8135200.0,,,2950999.999999987,1232909.7547378845,15.94801631470788,,,6005495.198415408,6132981.212560608,,,,,,-0.08614268848004514,-0.031800878528239936,-0.0543418099518052,False,False,,,,,
2012-09-05,15.91,15.94,15.51,7069600,15.57,-15204800.0,,,-5096688.372093006,-3863778.6173551213,15.893693212335512,,,6198968.798703515,6222183.0018405495,,,,,,-0.11722814804495663,-0.048886332431583274,-0.06834181561337335,False,False,,,,,
2012-09-04,15.66,15.97,15.56,7619500,15.89,-7585300.0,,,4646036.585365851,782257.9680107301,15.878402706838811,,,6457247.19893924,6355260.811189069,,,,,,-0.11471985399416695,-0.06205303674410001,-0.052666817250066944,False,False,,,,,
2012-08-31,15.52,15.77,15.44,5295900,15.66,-12881200.0,,,1765300.000000019,2547557.968010749,15.85064377297281,,,6246093.162768468,6254369.305361538,,,,,,-0.12979489593164573,-0.07560140858160916,-0.05419348735003657,False,False,,,,,
2012-08-30,15.54,15.68,15.33,5287500,15.46,-18168700.0,,,-1359642.8571428293,1187915.1108679199,15.815298074825934,,,6071803.496810565,6162286.514374725,,,,,,-0.15608109806577808,-0.09169734647844295,-0.06438375158733513,False,False,,,,,
2012-08-29,15.53,15.88,15.51,10145700,15.64,-8023000.0,,,-3016289.189189166,-1828374.078321246,15.793354161531123,6409580.0,,6812511.951935916,6541659.227291417,1647254.9157107812,,,3736120.0,1.5828962272098952,-0.1605380245461845,-0.10546548209199127,-0.05507254245419321,False,False,,,,,
2012-08-28,15.0,15.88,14.96,10680000,15.58,-18703000.0,0.6746111389864526,,3714782.608695635,1886408.5303743891,15.747646560339929,6839820.0,,7515691.597038477,6935786.9199303305,2129304.489890224,,,3840180.0,1.561444599419283,-0.16698675014142061,-0.11776973570187715,-0.04921701443954346,False,False,,,,,
2012-08-27,15.14,15.15,14.91,4168900,14.9,-22871900.0,-0.2292232884057167,,-4516308.333333326,-2629899.8029589364,15.70746084706552,6715840.0,,6907184.033940571,6672273.879936965,2254315.300928422,,,-2546940.0,0.6207563015199886,-0.22438120181698729,-0.1390920289248992,-0.0852891728920881,False,False,,,,,
2012-08-24,15.1,15.24,15.06,4980800,15.11,-17891100.0,-0.023564007057439773,,-2213688.8888889435,-4843588.691847879,15.673585425963104,6703820.0,,6556932.391405921,6511181.129466779,2264181.187685002,,,-1723020.0,0.7429793759378981,-0.25003917732557035,-0.16128145860503343,-0.08875771872053692,False,False,,,,,
2012-08-23,15.13,15.22,15.05,3972400,15.1,-21863500.0,-0.15622676777331723,,-1635694.1176471077,-6479282.809494987,15.648717694051847,6630270.0,,6087017.411150299,6269392.450469943,2346664.5502121137,,,-2657870.0,0.5991309554512863,-0.26808985127302876,-0.1826431371386325,-0.08544671413439625,False,False,,,,,28.787878772612487
2012-08-22,15.28,15.4,15.1,4220300,15.09,-26083800.0,-0.4041144244888738,,-4501653.3333333265,-10980936.142828314,15.628007444059188,6344060.0,,5747614.245486608,6074240.788520424,2457322.0026868456,,,-2123760.0,0.6652364574105541,-0.27997468298373995,-0.20210944630765398,-0.07786523667608597,False,False,,,,,28.67924526786757
2012-08-21,15.31,15.56,15.24,6397800,15.28,-19686000.0,-0.09502659273509106,,-4798350.000000035,-15779286.142828349,15.61060257555456,6276880.0,,5865829.837216316,6105055.951518479,2444432.017554271,,,120920.0,1.0192643478925836,-0.27093887098519254,-0.21587533124316172,-0.05506353974203082,False,False,,,,,34.54545452786776
2012-08-20,15.41,15.49,15.12,7098200,15.25,-26784200.0,-0.0684165627665857,,-2110275.6756756594,-17889561.81850401,15.588831243020978,6224750.0,,6089897.139540622,6199641.098992909,2418033.9512596685,,,873450.0,1.1403188883087674,-0.2631650710320841,-0.2253332792009462,-0.037831791831137884,False,False,,,,,36.82170540637582
2012-08-17,15.51,15.52,15.38,10110300,15.42,-16673900.0,0.9090806095281256,,-4332985.714285787,-22222547.532789797,15.575828564104112,6706190.0,,6820879.477805963,6572084.803850728,2677869.9132166803,,,3404110.0,1.5076071510052653,-0.24051420131347,-0.22836946362345098,-0.01214473769001903,False,False,,,,,44.44444441975309
2012-08-16,15.72,15.81,15.04,9139200,15.22,-25813100.0,0.7284539007092199,,-4866327.2727272445,-27088874.80551704,15.559787357467913,7091360.0,,7242392.30002306,6816571.965388754,2727680.791523166,,,2047840.0,1.2887795852981656,-0.23598130678961837,-0.22989183225668447,-0.006089474532933903,False,False,,,,,40.07490634602814
2012-08-15,15.69,15.88,15.63,5416900,15.63,-20396200.0,-0.4660890820741792,,-5416900.0,-32505774.80551704,15.566171601911563,6618480.0,6514030.0,6910484.609109776,6683269.873446968,2542982.741585165,2088062.3841507374,-0.525429703790305,-1201580.0,0.8184507621085204,-0.19703409533315508,-0.2233202848719786,0.02628618953882353,True,False,15.526499999999999,16.244927376104805,14.80807262389519,0.57203233301128,51.03448273398337
2012-08-14,15.71,15.76,15.53,6314600,15.68,-14081600.0,-0.40874531835205996,-0.00987832413447065,1921834.7826087,-30583940.02290834,15.570355058840521,6181940.0,6510880.0,6802141.952907998,6648158.45692821,2105325.988059806,2088326.5349128358,-0.09398913279057314,132660.0,1.0214592830082465,-0.1602858915386829,-0.21071340620531948,0.050427514666636586,False,False,15.499499999999998,16.14508337551151,14.853916624488486,0.6397960409505482,46.00760453824687
2012-08-13,16.06,16.11,15.53,6556400,15.59,-20638000.0,0.5726930365324185,0.21219516704568564,-5199903.448275851,-35783843.471184194,15.578277532350317,6420690.0,6568265.0,6757461.597833817,6639419.556268381,1983528.0652021146,2072151.9092543179,-0.00572593155309242,135710.0,1.0211363576188852,-0.13684743111237552,-0.19594021118673072,0.0590927800743552,False,False,15.4725,16.048470576733877,14.896529423266124,0.602001738236613,48.59437748271801
2012-08-10,15.73,16.1,15.45,8918100,16.0,-11719900.0,0.790495502730485,0.7483042540678297,6174069.230769201,-29609774.240414992,15.594212647226893,6814420.0,6759120.0,7150304.943682213,6856436.741385678,2055426.2233307124,2105416.604505226,1.0254407585558876,2103680.0,1.3087100589631986,-0.08421789737538354,-0.1735957484244613,0.08937785104907775,False,False,15.476000000000003,16.06439299434092,14.887607005659085,0.9452806245483517,59.999999968888886
